2,21,4,575.46,594.07,593.28,588.98,591.1,588.67,590.99,589.94,594.8,597.53,597,590.32,599.62,601.52,598.38,600.37,600.61,595.29,597.43,587.93,598.33,592.56,607.69,598.14,596.16,599.57,593.36,600.38,596.24,590.13,598.38,597.58,593.88,594.72,595.92,595.84,597.92,597.81,594.38,601.06,594.58,598.29,594.17,599.02,597.78,598.35,598.22,601.24,603.02,601.33,596.26,602.4,599.29,608.17,617.12,617.05,633.92,647,655,668.89,690.5,703.54,731.47,767.5,776.89,818.24,820.14,841.98,850.13,851.31,875.71,888.16,897.54,888.36,882.75,921.13,916.26,936.71,956.19,977.36,968.04,974.96,979.32,969.37,952.41,941.44,947.05,924.82,912.71,903.97,906.27,933.35,841.1,841.54,826.75,819.74,825.5,816.03,809.82,810.83,798.7,800.24,792.79,791.66,796.04,787.25,782.56,776.72,770.21,758.57,751.51,758.49,772.99,759.25,763.75,758.96,753.84,743.73,737.66,751.81,750.91,746.47,743.83,742.79,744.66,742.87,734.29,731.42,729.73,732.84,735.24,747.08,747.38,739.27,734.01,743.94,734.62,733.75,737.07,725.41,728.22,726.68,726.58,727.16,734.06,729.17,740.54,754.48,756.14,776.89,792.67,813.78,835.94,863.03,899.58,939.56,963.79,1035.6,1089.6,1205.7,1273.7,1370.9,1537.7,1809.7,2032.2,2322.3,2709.3,3128.2,3462.2,3843,4223.2,4871.9,5294.1,5941.1,6612.2,7117.9,7961.5,8563.2,8903.8,9899.4,10284,11116,11727,12495,13796,14261,14661,16042,16698,17020,18105,18002,19547,20040,21162,21679,21780,23436,24641,24553,25364,26778,27357,26426,27206,26935,26143,25767,24913,24343,24527,23585,23439,23078,22418,21321,20720,21356,20696,20683
2,22,2,604.04,627.57,623.34,623.47,627.57,620.39,618.23,625.5,622.02,627.63,623.87,621.09,620.39,621.38,614.72,618.77,617.24,623.01,621.54,622.14,617.91,621.35,618.35,614.55,608.91,624.04,624.4,615.21,616.37,618.53,628.95,622.57,622.13,617.9,617.5,612.17,617.02,620.98,627.76,617.67,618.9,618.85,624.96,616.1,620.1,618.65,614.77,618.03,623.64,616.58,625.67,623.62,616.26,617.41,627.61,623.04,624.75,623.95,629.98,626.35,623.49,626.61,626.42,625.92,630.98,635.41,643.62,625.65,629.72,626.31,625.88,627.22,638.84,637.79,628.74,631.67,632.26,639.12,632.2,640.7,637.1,632.23,632.8,627.39,637,630.85,633.59,630.24,634.31,628.9,625.92,632.97,625.09,622.35,629.7,622.53,622.75,623.33,623.83,627.04,627.13,627.31,623.62,629.24,627.67,628.91,628.07,632.11,627.52,626.23,626.91,627.25,626.83,617.54,631.44,620.05,623.14,630.04,625.98,618.08,623.47,613.69,617.79,626.97,623.21,621.18,624.33,625.41,627.45,626.11,633.32,625.95,627.75,629.58,639.47,630.76,625.13,640.94,651.87,648.63,642.17,641.3,635.92,639.06,640.08,635.79,631.95,648.17,643.04,633.11,646.38,642.05,650.61,646.91,643.27,648.61,643.74,644.68,648.18,646.34,649.78,642.66,638.9,644.53,642.76,647.16,648.92,649.39,650.18,644.08,653.76,657.97,656.28,661.43,662.31,662.82,666.68,670.21,663.14,669.87,676.37,687.67,683.24,693.72,700.3,722.03,727.5,739.07,757.8,766.04,791.06,813.8,829.09,849.81,854.24,883.5,891.08,1027.6,1062.2,1145.7,1231.7,1283,1389,1442,1516.7,1589.7,1657.3,1761.6,1786,1903.2,1952.5,2019.3,2053.4,2059.5,2079.9,2020.6,1993.2,1931.5,1926.7,1915
2,22,7,589.79,605.72,601.69,601.85,606.23,601.36,602.06,609.56,606.9,608.33,607.03,601.72,602.27,599.74,595.03,595.73,599.77,600.89,601.55,604.37,603.87,606.03,601.82,595.77,593.12,602.19,603.1,597.9,601.01,604.57,605.48,599.24,597.77,598.45,597.33,592.19,593.51,595.36,601.33,596.45,595.97,595.61,595.88,591.43,600.82,599.2,597.12,599.49,603,598.57,601.64,597.5,595.97,595.45,605.3,599.01,599.9,599.73,607.87,603.64,601.75,606.13,614.26,617.2,632.78,642.33,642.97,644.62,656.26,654.32,658.51,659.06,679.14,679.71,677.38,692.04,702.77,717.23,722.18,757.18,790.06,812.54,836.52,837.82,855.88,862.03,864.02,860.51,885.06,883.5,891.73,893.92,876.41,892.12,906.5,890.18,888.93,872.46,869.96,865.37,864.8,843.13,834.74,837.18,829.9,815.46,814.17,797.71,795.58,795.24,784.17,780.25,771.58,753,766.56,749.58,752.89,753.72,754.73,740.29,743.42,727.8,734.9,737.84,730.11,729.69,725.95,725.94,724.62,720,722.63,711.93,715.41,717.02,723.96,715.34,705.56,721.98,725.65,718.31,714.01,715.97,710.27,716.12,718.32,710.33,707.08,719.72,715.49,698.8,719.34,719.29,732.14,735.73,739.15,746.26,747.98,753.63,761.53,756.64,766.84,763.92,763.35,775.96,793.88,828.7,864.02,911.66,964.76,995.19,1064.6,1129.2,1167.6,1265.5,1319.2,1361.7,1424,1542,1549.3,1640.5,1723.1,1854.5,1909.1,2063.4,2137.6,2349.5,2485.6,2582.9,2836.9,2963.4,3267,3388.7,3594.3,3792.9,3885.4,4128.6,4299.2,4559.4,4841.6,4966.4,5033.1,5197.9,5500.3,5367.4,5691.9,5793,5774.8,6020.1,5954.6,6116.7,6129.6,5995.9,6179.3,6169.2,6146.1,5960.3,5923.2,5811.7,5684.4,5620.1
2,22,11,598.82,616.47,612.09,611.41,618.62,610.99,608.94,615.88,617.24,623.27,619.81,616,617.5,610.99,605.86,612.05,616.01,617.38,619.16,620.07,614.49,619.63,617.9,610.51,605.12,616.08,619.93,610.34,612.96,613.72,614.06,610.13,613.6,609.71,610.96,606.86,608.26,609.93,618.05,607.89,610.28,611.16,614.79,608.59,615.35,618.08,612.78,616.16,617.96,612.37,618.2,612.79,608.56,610.29,619.43,613.18,614.21,610.96,617.92,619.95,613,614.99,612.99,615.54,622.45,626.42,621.83,617.77,619.29,617.39,618.13,617.57,629.14,629.89,622.92,626.29,625.31,628.71,623.58,631.49,628.19,623.99,623.86,620.2,627.03,623.4,620.69,619.44,623.6,617.27,616.5,625.52,620.36,618.01,626.22,615.59,619.28,620.1,621.45,620.16,621.29,620.18,619.86,624.05,620.15,619.56,623.08,624.91,620.84,619.75,619.85,624.94,624.28,616.53,628.35,620.63,622.01,629.85,628.43,618.66,629.66,619.83,624.02,628.74,623.84,618.24,622.1,620.69,621.26,621.6,626.21,619.59,620.95,625.05,632.18,623.2,618.49,631.29,644.9,639.93,639.25,638.63,636.05,642.41,644.87,642.52,637.02,653.62,650.36,641.9,649.6,651.79,653.12,650.36,646.52,650.19,646.04,647.46,654.18,646.66,655.15,649.2,643.86,646.98,651.88,655.32,664.02,668.3,673.51,669.05,684.69,691.91,692.27,703.66,714.65,715.63,718.59,732,727.94,736.53,755.55,765.9,769.61,784.43,793.25,829.4,840.96,858.49,878.75,900.62,940.69,987.2,1003.4,1012,1043,1033,1060.3,1264.9,1281.6,1259.4,1277.7,1290.3,1322.6,1326.9,1324.2,1326.6,1326,1362.3,1324.4,1355.3,1267.9,1287.2,1298.6,1287,1310.9,1295.4,1302.5,1273.7,1289,1299.6
2,22,12,586.06,597.44,590.19,593.19,598.65,593.6,594.38,597.33,596.52,599.5,596.79,595.26,598.82,596.09,590.68,594.86,591.81,595.2,595.73,598.84,591.72,596.28,593.05,588.36,583.75,595.51,595.38,590.93,589.01,588.02,589.4,586.11,586.93,581.41,588.52,582.59,582.19,585.74,593.29,583.91,585.11,588.5,586.8,583.52,590.74,589.46,586.38,589.91,591.43,585.67,590.18,586.82,579.97,583.14,590.26,584.08,584.34,584.48,591.04,587.24,584.38,583.14,583.47,584.84,590.9,595.22,590.04,587.97,590.78,590.69,589.14,588.51,593.56,596.55,591.25,595.48,603.33,602.45,603.38,610.95,614.15,611.95,615.44,607.25,617.99,615.57,620.02,615.31,622.17,615.57,617.63,629.21,625.12,620,624.82,621.34,620.17,622.9,624.55,627.87,629.54,627.84,623.74,626.41,625.44,625.8,630.33,632.76,627.87,627.18,628.01,633.33,632.98,622.52,636.3,627.83,631.55,638.85,637.86,628.24,634.31,627.6,630.33,634.72,631.23,630.02,630.9,632.71,630.53,629.82,635.72,629.88,628.21,633.58,641.63,633.96,629.08,648.02,651.98,653.22,648.56,651.22,646.42,648.82,650.76,651.95,644.74,656.04,652.36,641.06,647.83,648.13,648.07,644.81,649.33,653.32,649.42,654.6,657.77,654.54,658.35,653.21,649.51,653.81,656.21,661.89,667.97,673.95,676.03,674.93,692.33,703.94,710.83,738.49,763.41,786.38,825.99,889.83,974.11,1139.2,1367.5,1663.7,1957.8,2387.8,2780,3360.2,3876.8,4320.9,5157.9,5675.7,6427.1,7016.9,7374.9,8038,8181.8,8734,9236.5,10087,10573,10698,10945,10845,11419,11048,11652,11732,11334,11616,10946,11025,10761,10583,10591,10301,10096,9658.7,9530.5,9051.9,8888,8730.9
2,23,1,596.47,596.43,601.95,606.29,613.67,610.5,608.49,612.65,607.17,611.83,608.38,604.91,602.68,603.77,604.83,603.99,604.6,602.85,602.88,608.66,609.81,602.71,604.34,599.24,599.79,599.84,601.61,604.36,604.7,609.12,599.3,603.99,606.9,607.42,603.93,610.73,604.78,608.56,608.33,610.19,607.01,613.36,609.11,617.85,616.46,623.91,622.85,621.1,622.7,625.86,622.69,640.3,632.4,640.48,644.77,641.3,654.26,660.18,665.96,671.6,671.74,673.16,682.11,691.99,704.21,703.31,705.83,715.97,714.54,724.52,727.39,723.34,745.36,756.23,765.62,750.38,751.29,747.52,746.21,739.59,728.68,715.31,709.68,701.2,698.42,688.97,686.02,681.77,685.51,685.94,682.9,690.01,680.61,666.01,673.76,678.77,674.52,677.69,683.09,692.11,699.88,693.52,694.48,685.96,681.76,675.61,675.54,684,680.68,674.07,663.95,668.02,666.87,661.3,666.15,655.82,663.64,663.18,670.54,665.51,669.41,662.25,650.33,656.29,656.5,653.94,647.89,651.05,648,646.21,638.84,639.39,643.15,651.99,650.43,645.25,643.74,647.67,665.27,663.06,662.73,660.3,667.34,662.4,670.68,669.9,671.76,663.26,666.57,663.8,667,669.95,672.92,675.97,681.1,685.85,680.3,681.22,694.99,689.63,700.64,696.98,714.34,717.49,732.97,744.34,741.67,759.1,756.53,774.17,783.57,784.38,802.37,818.02,821.61,834.72,848.09,859.24,877.42,891.08,892.67,913.72,904.12,936.99,919.79,929.03,936.21,949.19,951.16,970.3,997.49,997.69,998.09,993.44,1001.5,1014.9,1021.3,1046.2,1068.4,1083.3,1108.1,1110,1093.4,1093.4,1106.3,1095,1078.4,1102.3,1083.5,1085.8,1078.5,1066.9,1070.4,1072,1055.5,1080.1,1065.9,1048.9,1040.5,1050.9
2,23,3,602.18,600.98,603.51,606.37,615.16,613.71,616.22,621.78,612.25,615.77,612.64,609.46,608,605.72,607.85,609.7,609.93,613.55,612.11,613.68,615.38,610.48,610.36,605.03,604.37,604.32,603.2,607.14,605.16,606.17,601.46,606.14,607.61,617.12,631.08,659.43,677.63,722.67,785.12,842.39,908.63,998.84,1073.6,1196.6,1304,1459.8,1567.6,1675.8,1923.3,2062.3,2253.8,2545,2672.9,3048.6,3199.4,3455.6,3817.2,4216.4,4647.2,4914.7,5243.6,5818.9,6279.2,6323.6,6897.7,7400.3,7568,8076.7,8166.9,8559.1,8393.7,8593.3,8838.5,8860.4,8386.9,8709.9,8435.4,8619.5,8036.9,8301.2,7876.7,7961.8,7509.3,7542,7593.1,7178.4,7108.3,6956.6,7052.3,6600.6,6229.8,6329.4,6125.2,6203,6421.8,6492.3,6225.9,6209,6245.8,6104.7,5908.6,5525.5,5548.1,5136.3,4992.6,5236.6,4948.9,4928,4636.9,4668.5,4351,4290.4,4243.6,3979.7,3836.7,3691.4,3790.6,3522.9,3498.6,3424.3,3326.2,3322.7,3274.6,3299.3,3172.7,3285.5,3195.8,3331,3324.4,3284.1,3138.8,3126.3,3044.6,3187.2,3076.5,2995.9,2919.7,2750.9,2508.1,2463.4,2474.8,2403.9,2421,2354.4,2386.5,2421.7,2461.2,2556.4,2503.1,2614.9,2663.2,2847.2,2997.1,3121,3290.1,3364.5,3437.5,3598,3931.5,4048.6,4432.4,4659.3,5053.9,5407.9,5915.3,6390.7,6640,7486,7723.2,8225.3,8876,9095.7,10224,10645,11200,11627,12225,12805,13515,14389,14631,15345,15544,16687,16370,16801,17329,18137,18146,19274,19750,19810,21293,22092,22673,23831,24028,23950,25827,26988,26505,26982,26380,26322,27119,27231,26103,26491,26127,26068,25570,24815,23871,24578,23011,23129,23110,22492,22025,21842
2,23,4,598.86,595.52,597.57,598.32,610.98,605.56,607.65,613.48,608.81,610.72,607.4,606.24,606.16,605.05,608.79,609.16,607.52,609.7,607.87,612.18,613.2,607.59,606.21,606.62,605.94,604.57,605.98,607.93,613.05,613.99,611.04,611.34,610.5,611.77,609.32,614.62,609.5,608.73,612.9,611.8,609.06,614.03,613.76,618.18,616.75,624.25,623.21,621.02,620.4,624.52,622.95,638.25,631.2,636.16,637.75,633.17,643.72,648.82,651.27,657.17,657.27,656.48,662.18,670.27,676.61,677.28,677.8,682.64,681.02,693.1,688.5,684.06,694.1,694.14,697.87,683.2,686.8,679.57,678.06,680.11,681.34,679.83,674.87,671.84,672.72,666.81,666.95,667.5,672.53,670.16,665.43,675.78,664.26,650.09,659.15,663.98,656.19,663.22,666.35,667.74,667.42,668.14,672.39,670.56,671.99,668.93,665.12,676.52,672.64,668.32,659,665.41,661.17,656.09,660.87,651.25,664.22,666.1,669.93,665.58,679.4,672.1,657.85,667.09,661.3,660.4,657.44,665.11,659.39,653.16,644.41,645.45,647.15,652.61,653.8,650.78,644.1,646.59,660.46,660.54,661.48,657.16,667.54,661.4,669.94,672.33,671.23,663.46,665.18,670.15,674.85,680.4,682.92,683.95,690.6,697.48,690.55,695.96,711.47,707.46,721.65,715.47,733.71,735.77,738.39,756.22,752.57,763.75,762.4,776.85,784.36,781.9,796.92,810.81,824.49,811.3,828.52,842.32,851.09,865.08,861.65,884.49,865.46,895.59,879.77,884.27,888.45,906.71,905.9,930.07,953.67,954.21,972.21,981.55,995.21,1019.9,1036.1,1073.8,1106.6,1151,1188.8,1222,1228.8,1261.9,1342.7,1355.1,1377.2,1423.3,1421.7,1450,1449.5,1424.6,1460.5,1468.6,1430,1414.6,1403.8,1378.3,1339.6,1335.6
2,23,5,606.64,615.92,620.97,616.8,629.12,622.68,624.07,628.32,624.8,628.4,620.15,619.71,620.94,622.04,623.8,621.71,621.8,622.42,620.93,624.54,622.73,617.48,619.03,614.14,611.69,611.9,612.35,617.93,616.93,618.92,613.01,617.35,614.83,613.76,617.29,624.67,619.01,623.01,630.05,633.76,638.63,650.02,654.23,667.35,672.3,691.39,692.07,711.35,720.71,731.99,741.49,773.72,769.25,798.02,814.76,818.47,856.46,878.22,900.04,930.19,955.64,979.62,1011.7,1019.5,1069.9,1082.5,1086.1,1125,1123.1,1169.1,1167.4,1162.7,1210.5,1213.6,1236.3,1186.4,1168.2,1147,1121.9,1116.8,1074.9,1047.7,1025,1020.5,1003.4,972.55,969.01,960.69,969.23,961,946.11,957.37,915.6,879.07,896.61,906.53,897.51,919.14,947.32,964.13,1028.9,1037.3,1058.9,1062,1046.9,1041.9,1056.9,1074.7,1070.3,1063.1,1038.3,1043.1,1031.6,1020.1,1028.8,1006,1013.4,1007.5,1010.5,993.04,1022.6,1014.2,980.06,980.96,957.15,952.7,940.6,940.16,916.83,902.22,866.46,856.11,857.92,887.35,884.09,872.79,862.82,856.99,856.62,847.96,844.35,841.96,860.3,842.79,863.62,867.92,874.8,897.25,904.92,921.46,953.56,996.09,1026,1063.3,1095,1144.7,1173,1231.4,1313.3,1333,1411,1441.5,1517.6,1552.3,1666.2,1752.3,1791,1855.2,1924.1,2025.5,2142.4,2180.1,2300.2,2365.3,2448.2,2463.1,2578.5,2650.5,2795.8,2900.5,2893.2,3090,3032.7,3181.4,3123.5,3097,3231.4,3377.1,3495.5,3619.8,3927.7,3977.1,4255.9,4371.9,4627.3,5056,5259.2,5679.6,6223.6,6830.3,7455.4,7866,8245,8553.3,9111,9406.9,9378.7,9935.9,10059,10253,10093,9959.9,9796.5,10166,9618.5,9350.3,9403.3,9359.4,9060.4,9036.9
2,24,2,615.3,626.16,625.53,629.29,634.9,638.87,630.67,634.46,622.72,627.96,624.59,617.91,626.48,623.99,621.75,623.12,622.37,623.95,624.78,617.08,621.3,626.35,620.9,622.79,626.73,621.9,621.91,626.43,622.39,627.08,617.35,624.36,624.88,628.1,619.71,621.27,616.58,620.05,624.87,632.26,621.9,620.57,626.65,619.14,615.18,620.71,616.14,621.52,629.86,627.09,635.06,639.77,641.66,654.28,664.83,693.02,715.9,767.87,804.93,845.95,916.89,990.64,1089.5,1122.9,1190.5,1214.4,1304.1,1320.4,1365.8,1392.4,1425.2,1457,1455.1,1481.2,1505.6,1517.8,1525.2,1489.6,1511.7,1484.2,1478.8,1541.2,1518.9,1419.2,1382.4,1404.1,1418.9,1391.4,1363.4,1335.1,1322.2,1306.8,1263.3,1232.7,1200.1,1192,1159.8,1157.8,1132.2,1146.9,1115.4,1098.4,1095.4,1092.7,1103.9,1094.7,1066.2,1054.3,1042.4,1050,1045.3,1053.1,1048.2,1036.3,1015.9,1010.1,1004.9,987.04,954.08,971.04,938.99,930.48,921.76,921.47,923.01,900.23,890.68,886.21,872.17,865.36,866.6,855.06,854.63,844.9,847.84,862.89,851.81,860.1,836.33,836.74,841.01,832.11,839.74,839.36,835.17,854.9,868.91,861.85,888.9,920.74,952.18,964.11,1018.1,1069.9,1124.7,1222.4,1286.3,1317.4,1406,1526.6,1665.8,1779.8,2018.9,2211.9,2522.4,2791.9,3119.4,3368.7,3767.2,4293.9,4614.6,5036.9,5446.1,5983.7,6648.6,7216.2,7608.3,8026.9,8295.4,8540.2,8709,8695.4,9341.3,9348,9604,9808.3,10484,10867,11040,10894,11419,11895,11972,12414,12832,13384,13764,14198,14619,15726,15998,16120,15979,16284,17087,17240,17511,16880,17666,17770,17232,17104,17236,17646,17795,17668,17627,17829,17170,17954
2,24,3,607.21,616.82,613.54,617.62,619.53,626.28,619.8,625.29,621.17,624.54,621.59,617.36,623.54,622.53,621.03,621.56,620.87,620.3,625.15,615.35,621.55,625.33,617.43,621.21,624.48,618.26,623.08,620.75,619.13,620.7,614.6,618.68,619.89,621.48,612.27,616.93,610.43,615.56,620.73,628.48,617.41,618.78,624.65,619.16,612.51,620.75,615.49,621.52,629.02,623.49,634.6,635.43,632.88,643.83,645.1,656.26,656.7,681.25,687.16,691.01,708.54,722.23,740.36,752.81,775.04,778.48,792.96,788.57,780.71,778.41,785.62,776.06,778.07,777.41,787.81,766.42,763.11,755.89,764.01,764.61,766.25,765.47,768.21,766.04,762.17,786.45,782.95,783.04,782.64,788.15,787.38,800.5,790.55,788.17,785.57,790.6,785.82,781.6,775.27,775.56,758.58,735.51,722.19,721.98,718.79,714.47,700.95,697.88,684.79,686.44,689.52,692.81,688.82,690.02,684.54,682.7,683.12,680.92,673.71,675.1,678.73,667.68,663.63,666.26,665.34,659.19,666.13,669.68,663.5,659.23,660.66,658.13,656.24,652.49,661.21,665.54,659.32,664.66,671.76,670.05,672.76,672.38,679.99,676,669.63,685.76,683.65,675.45,679.91,681.35,687.88,682.57,683.78,691.96,696.66,705.59,711.45,709.92,716.47,729.82,742.49,752.82,764.74,774.53,795.76,809.16,831.67,844.96,871.14,902.98,932.4,945.43,972.38,993.41,1046.8,1082.9,1110.2,1172.5,1230.4,1285,1303.8,1342.7,1411.2,1448.7,1504.8,1558,1634.8,1731.1,1752.1,1818.3,1931.8,1996.2,2006.8,2085.4,2159.3,2242,2293.7,2372.2,2413.3,2571.6,2724.3,2785,2797.5,2847.1,2900.8,2881.9,2912.9,2858.1,2874,2892.6,2827.3,2814.9,2838.6,2841.7,2813.2,2811.9,2844.1,2768.9,2654.9,2653.6
2,24,8,607.46,610.99,611.15,609.67,609.36,611.99,610.62,616.2,606.62,611.13,608.46,604.67,609.23,609.88,609.03,608.92,607.51,608.63,612.25,606.16,609.17,612.66,606.75,609.53,613.57,608.71,606.16,606.29,606.8,611.36,598.8,604.76,607.9,609.7,598.89,600.12,598.84,601.77,603.4,610.97,603.1,602.91,607.53,606.96,628.36,693.14,751.04,831.81,940.26,1028.9,1151.3,1298.6,1443.2,1667.3,1881.7,2215.1,2471.2,2883.8,3187.1,3543.7,4068.2,4510.8,4895.7,5148.6,5642.4,5812.1,6156.6,5985.3,5999.9,5894.7,6010.4,5939.9,5673.6,5688.4,5316,5378.3,5349.8,5054.1,5128.3,4738.6,4797.5,4543.6,4425.4,4236.2,4149.7,4268.4,4073.8,3896.2,3809.7,3810.1,3722.8,3538.6,3519.3,3531.1,3513.3,3526,3527.3,3468.7,3344.7,3397.6,3212.8,3118.7,3093.1,3022.1,2998.2,2908.9,2782.8,2688.7,2634,2597.6,2549.9,2484.1,2448.5,2420.4,2334.7,2301.5,2256.9,2200.9,2152.7,2144.7,2031.7,2033,2064.1,2011.8,2057.1,1989.4,1997.4,2032.8,1956.1,1954.8,1996.7,1932.2,1881.6,1837.1,1811,1781.6,1720.6,1710.6,1531.2,1547.3,1525.7,1513.8,1524,1498.1,1500.4,1548.2,1539.7,1564.6,1612.7,1682.5,1757.7,1782,1869.6,1937.3,2021.4,2167.1,2256.4,2268,2329.4,2442.2,2581.2,2633.5,2780.9,2871.1,3119.6,3215.8,3557.9,3652.7,3978.9,4330.6,4632.3,4874.9,5205.9,5539.3,5999.3,6427.1,6698.8,7075.6,7583.4,7857.7,8197.3,8384.9,9124.3,8957.9,9195.2,9539.6,10272,10706,10697,11152,11924,12474,12528,13075,13531,14376,15328,16110,16673,17504,17551,17459,17117,17400,18144,18043,17722,17499,17883,18043,17090,17115,17100,17176,17226,16632,16553,16314,15376,15663
2,24,12,606.47,612.49,606.76,606.54,609.46,617.02,613.87,618.61,613.85,612.61,609.84,606.83,612.12,611.09,614.33,608.62,612.15,610.72,614.37,607.65,610.62,614.13,607.56,608.07,609.61,603.99,607.42,608.03,601.39,609.71,598.52,606.94,605.68,609.94,600.75,603.25,599.46,604.83,608.06,616.74,609.24,611.54,614.53,608.17,602.26,606.51,605.75,617.34,634.58,643.61,669.71,710.92,749.26,822.23,894.93,990.6,1092,1255.4,1410.7,1544.6,1806.7,1967.5,2197.9,2386.6,2565.5,2720.7,2899.6,2929.1,2953.9,3072.9,3191.2,3276.7,3309.9,3377.9,3338.3,3435,3595,3587.6,3702.6,3722.9,3829.2,3783.7,4056.7,3947.6,4021.4,4116.9,3975.5,4037.1,4002.1,3963,3850.7,3565.1,3469,3429.2,3329.9,3259.1,3251,3198.7,3067.2,3021.5,2864.7,2727.4,2679.6,2622,2625,2544.1,2468.9,2430.5,2444.5,2446.3,2384,2372.9,2346.9,2359,2306.3,2357,2344.7,2299.7,2252.6,2281.5,2185.1,2190.5,2206.4,2153.1,2161.6,2076.4,2064,2083.4,1934.5,1921.5,1904.9,1837.3,1819.1,1736.4,1707.8,1711.3,1620.6,1615.6,1484.5,1503.1,1477,1442.8,1426.3,1400.1,1393.5,1433.3,1457.9,1461.3,1496.5,1648.9,1683.5,1738.7,1848.6,1986.2,2161.4,2408.3,2628.2,2696.5,2966.2,3343.3,3758.2,4039,4462.4,4768.5,5390.1,5764.5,6280.1,6642.6,7230.6,8009.3,8593.7,8882,9313.7,9928.8,10627,11464,12073,12906,13383,14349,14863,15274,16225,16613,17297,17833,19850,21005,20744,21190,22546,23469,23783,24024,24923,25800,26794,27570,28434,29696,29874,29904,29079,30197,30451,30420,29435,28227,28487,28139,26939,26493,25914,25587,25307,24113,23663,22359,21482,21838
2,24,13,608.86,619.88,619.15,618.92,622.32,627.48,622.66,622.98,619.07,621.23,618.3,608.92,616.52,618.8,616.6,613.85,612.11,616.03,623.72,614.18,613.09,618.81,609.71,611.95,615.1,610.5,615.99,616.83,613.66,617.9,613.24,615.65,616.51,615.68,613.41,611.94,610.17,619.57,617.61,627.26,620.64,616.49,624.62,615.65,613.8,626.68,626.23,643.73,656.61,657.85,677.44,690.88,699.8,724.68,745.86,794.93,819.9,894.4,941.44,989.19,1076.3,1187.6,1319,1408.8,1531.5,1606,1712.8,1754.7,1766.5,1791.3,1830.9,1836.9,1808.3,1821.7,1709.6,1692.3,1682.8,1629.1,1623,1547.9,1548.4,1494.6,1533.1,1475.8,1444.6,1461.3,1413.5,1362.8,1338.7,1331.3,1319.3,1284.4,1298.3,1278.2,1265.3,1255.3,1251.1,1250,1218.1,1231.2,1187.8,1180.2,1175.9,1163.1,1165.3,1142,1124.3,1118.3,1117.4,1098.5,1100.9,1089.6,1075.5,1067.3,1048.6,1045.3,1034,1017.2,998.53,1004.4,983.6,956.76,962.07,969.75,971.44,951.74,953.79,963.19,944.71,950.91,962.02,954.18,951.27,942.88,940,952.2,927.09,936.7,897.05,891.02,885.64,884.73,884.39,880.08,870.53,890.2,889.9,878.59,886.38,888.04,905.47,904.36,907.69,911.69,936.86,962.37,1000.5,1018.6,1066,1134.3,1183.6,1229.1,1304.1,1367.5,1477.8,1573.8,1758.7,1917.8,2158.8,2412.8,2666.7,2812.2,3096,3388,3726.6,4064.4,4312.9,4618.3,4813.3,5132.1,5327.2,5341.5,5799.7,5880.4,6106.1,6413,6997,7392.5,7665.6,7847.2,8249,8569.3,8731.1,8870,9260.8,9554.2,9899.3,10582,10822,11700,12180,12691,12819,13375,14235,14354,14178,13919,14315,13919,13270,12861,13507,13573,13394,13051,12954,12622,11931,11960
2,25,1,603.28,618.25,622.16,620.75,623.99,625.24,625.64,622.2,626.28,627.11,623.43,622.24,627.21,618.07,621.94,613.61,612.44,619.41,624.58,621.88,613.29,625.71,619.62,620.83,620.62,618.46,622.84,620.66,619.12,625.5,626.41,626.02,623.3,625.69,625.07,625.16,622.03,626.99,624.14,631.17,624.5,619.24,627.09,622.2,621.86,617.47,621.12,624.97,626.05,622.05,621.02,624.02,621.06,632.06,650.49,663.31,709.45,778.37,872.71,993.23,1119.6,1322.1,1643.9,1961.6,2295.5,2540.2,2771.9,2833.8,3132.1,3168.1,3181.2,3326.5,3338.1,3143.5,2942.4,2762.3,2785.5,2706.7,2550.2,2495.9,2476.4,2396.4,2336.2,2196.6,2152.3,2133.5,2104.1,2075.9,2023.8,1983.8,2049.6,2019.1,2019.1,1968.8,1965.5,2013.4,1998,1931.3,1839.8,1863.2,1845.9,1785.3,1748.5,1680,1616.7,1572.8,1514.3,1479.7,1456.2,1455.5,1491.9,1465.6,1412.5,1395.4,1365.5,1318.1,1338.7,1326.1,1311.2,1251.6,1274.4,1282.8,1250.7,1247.7,1248.6,1243.4,1274.8,1264.9,1261.8,1229.8,1235.8,1233.7,1221.5,1181.7,1188.4,1144.1,1114.9,1078.9,1043.2,1044.7,1027.6,1021,994.74,1014.9,1006.3,1003.4,1002.1,1004.4,988.41,1011.1,996.63,1008.5,1001.2,993.48,1003.4,1011.9,1011.1,1034.6,1019.2,1016.3,1039.7,1058.9,1111.6,1152.6,1217,1291.3,1428.8,1535.1,1618.3,1772.1,1918.6,2104.5,2270.7,2529.2,2644.1,2893.7,3189.2,3513.9,3617.2,3871.8,4195,4604.7,4949.3,5239.5,5387.6,5964,6406.5,6855.4,7346.9,7779.2,8025.4,8622.9,9555,9937.1,10588,11681,12128,12966,13655,13794,14479,15511,16242,16593,16840,17133,16820,16552,16719,16120,15597,15238,14799,14098,13337,12579,12114,11641,11895,11353
